0.0000000, -47.8854145, 8.9385346, -0.0148893, 0.0023343, 8.6816311, 5.2528933
129.8207914, -2.1616616, 0.5901905, 1.2880710, -0.0000008, 10.0000000, 0.0000000
130.4865391, -2.8009696, 0.7759143, 1.2880706, -0.0000003, 10.0000000, 0.0000000
131.1522867, -3.4402798, 0.9616389, 1.2880705, -0.0000000, 10.0000000, 0.0000000
131.8180344, -4.0795926, 1.1473643, 1.2880706, 0.0000001, 10.0000000, 0.0000000
132.4837820, -4.7189008, 1.3330883, 1.2880707, 0.0000001, 10.0000000, 0.0000000
133.1495297, -5.3582293, 1.5188181, 1.2880707, 0.0000001, 10.0000000, 0.0000000
133.8152773, -5.9975239, 1.7045380, 1.2880707, -0.0000002, 10.0000000, 0.0000000
134.4810250, -6.6368324, 1.8902621, 1.2880704, -0.0000006, 10.0000000, 0.0000000
135.1467726, -7.2761786, 2.0759974, 1.2880699, -0.0000011, 10.0000000, 0.0000000
135.8125203, -7.9154549, 2.2617130, 1.2880690, -0.0000017, 10.0000000, 0.0000000
136.4782679, -8.5547639, 2.4474388, 1.2880676, -0.0000024, 10.0000000, 0.0000000
137.1440156, -9.1941254, 2.6331809, 1.2880657, -0.0000032, 10.0000000, 0.0000000
137.8097632, -9.8333840, 2.8188947, 1.2880633, -0.0000042, 10.0000000, 0.0000000
138.4755109, -10.4726933, 3.0046252, 1.2880601, -0.0000052, 10.0000000, 0.0000000
139.1412585, -11.1120670, 3.1903767, 1.2880563, -0.0000063, 10.0000000, 0.0000000
139.8070061, -11.7513081, 3.3760926, 1.2880517, -0.0000076, 10.0000000, 0.0000000
140.4727538, -12.3906180, 3.5618321, 1.2880463, -0.0000088, 10.0000000, 0.0000000
141.1385014, -13.0299996, 3.7475964, 1.2880400, -0.0000100, 10.0000000, 0.0000000
141.8042491, -13.6692233, 3.9333195, 1.2880327, -0.0000121, 10.0000000, 0.0000000
142.4699967, -14.3085342, 4.1190735, 1.2880242, -0.0000128, 10.0000000, 0.0000000
143.1357444, -14.9479180, 4.3048545, 1.2880159, -0.0000120, 10.0000000, 0.0000000
143.8014920, -15.5871246, 4.4905903, 1.2880049, -0.0000219, 10.0000000, 0.0000000
144.4672397, -16.2264377, 4.6763669, 1.2879893, -0.0000145, 10.0000000, 0.0000000
145.1329873, -16.8658167, 4.8621688, 1.2879901, 0.0000168, 10.0000000, 0.0000000
145.7987350, -17.5051238, 5.0479499, 1.2879744, -0.0000744, 10.0000000, 0.0000000
146.4644826, -18.1445560, 5.2337989, 1.2879214, 0.0000538, 10.0000000, 0.0000000
147.1302303, -18.7837945, 5.4195570, 1.2881157, 0.0005307, 10.0000000, 0.0000000
147.7959779, -19.4234050, 5.6052967, 1.2880489, -0.0009592, 10.0000000, 0.0000000
148.4617256, -20.0626374, 5.7913370, 1.2872096, 0.0003683, 10.0000000, 0.0000000
149.1274732, -20.7017658, 5.9770192, 1.2896272, 0.0069142, 10.0000000, -2.0951674
149.7932209, -21.3422389, 6.1602543, 1.2946458, 0.0073393, 9.8595281, -11.3437014
150.4589685, -21.9829190, 6.3402773, 1.2980672, -0.0037135, 9.0612477, -9.7609781
151.1247162, -22.6230253, 6.5224110, 1.2858521, -0.0330232, 8.3132131, -8.1425443
151.7904638, -23.2620250, 6.7118743, 1.2916694, 0.0668272, 7.6333317, -6.8875016
152.4562115, -23.9074560, 6.8731789, 1.3656121, 0.1047554, 7.0069307, -6.1307554
153.1219591, -24.5619769, 6.9927700, 1.4041062, 0.0106717, 6.3979688, -10.2932886
153.7877068, -25.2200961, 7.0990847, 1.4242176, 0.0633060, 5.2180974, -7.6093065
154.4534544, -25.8880437, 7.1761046, 1.5084293, 0.2574390, 4.1348258, -0.0106766
155.1192021, -26.5410018, 7.1310571, 1.8231429, 0.7024705, 4.1331064, -0.0106766
155.7849497, -27.1357286, 6.8576802, 2.1250695, 0.2150322, 4.1313863, 5.2893323
156.4506974, -27.6890002, 6.4871766, 2.1794513, 0.0368921, 4.9103028, 5.2849306
157.1164450, -28.2389800, 6.0965501, 2.1939526, 0.0048449, 5.5810334, 5.2805325
157.7821927, -28.7823108, 5.7097397, 2.1789286, -0.0501453, 6.1789107, 2.6965359
158.4479403, -29.3421534, 5.3398194, 2.1209318, -0.1355433, 6.4629222, -1.4981172
159.1136879, -29.9234746, 5.0282459, 1.9904535, -0.2646597, 6.3067128, -0.7924450
159.7794356, -30.5567990, 4.8094054, 1.8200571, -0.2382392, 6.2224987, -2.2555868
160.4451832, -31.2087792, 4.6964203, 1.6606070, -0.2734540, 5.9763021, -0.4031256
161.1109309, -31.8691318, 4.7023097, 1.4566785, -0.3302743, 5.9312247, -0.0219689
161.7766785, -32.5138462, 4.8498407, 1.2337331, -0.3413923, 5.9287584, -0.0219689
162.4424262, -33.1109610, 5.1361743, 1.0215140, -0.2799983, 5.9262909, 2.1442498
163.1081738, -33.6513096, 5.5353729, 0.8531982, -0.2323092, 6.1624656, 3.1540960
163.7739215, -34.1170163, 6.0108905, 0.6952888, -0.2454540, 6.4942780, 1.1826124
164.4396691, -34.5009573, 6.5588855, 0.5274281, -0.2443345, 6.6144002, -1.1011766
165.1054168, -34.7871678, 7.1549830, 0.3682192, -0.2411439, 6.5026209, -1.4898490
165.7711644, -34.9760261, 7.7935756, 0.2075487, -0.2350742, 6.3482558, -2.2560087
166.4369121, -35.0623714, 8.4493798, 0.0510700, -0.2618826, 6.1070849, -0.0232909
167.1026597, -35.0328526, 9.1151616, -0.1472090, -0.3220139, 6.1045454, -0.0232909
167.7684074, -34.8692144, 9.7588844, -0.3463955, -0.2835688, 6.1020048, 1.4181965
168.4341550, -34.5844399, 10.3645072, -0.5294187, -0.2547163, 6.2548209, 2.0103387
169.0999027, -34.2050444, 10.9074458, -0.6870304, -0.2262057, 6.4652565, 0.4744969
169.7656503, -33.7398097, 11.3900310, -0.8518621, -0.2683073, 6.5139337, -0.5477522
170.4313980, -33.2039732, 11.7775123, -1.0374006, -0.2689129, 6.4577087, -0.0279030
171.0971456, -32.6086873, 12.0655731, -1.1976079, -0.2349210, 6.4548315, -0.0260189
171.7628933, -31.9710660, 12.2549548, -1.3725239, -0.2882522, 6.4521473, -0.0260189
172.4286409, -31.3142112, 12.3278023, -1.5355140, -0.1883933, 6.4494621, 4.1376797
173.0943886, -30.6479129, 12.3169718, -1.6292460, -0.1046113, 6.8632982, 5.2705595
173.7601362, -29.9808684, 12.2586342, -1.6808144, -0.0508339, 7.3568055, 5.2661734
174.4258839, -29.3239248, 12.1780831, -1.7001615, -0.0087701, 7.8188537, 5.2617910
175.0916315, -28.6620127, 12.0925491, -1.6965056, 0.0075251, 8.2547273, 5.2574122
175.7573792, -27.9997551, 12.0097582, -1.6949667, -0.0027714, 8.6683760, 5.2530370
176.4231268, -27.3383368, 11.9265021, -1.6967274, -0.0009478, 9.0628437, 5.2486655
177.0888745, -26.6764845, 11.8427625, -1.6962510, 0.0015825, 9.4405355, 5.2442977
177.7546221, -26.0154826, 11.7597195, -1.6953459, 0.0011338, 9.8033906, 2.9241805
178.4203698, -25.3536163, 11.6770790, -1.6947195, 0.0007710, 10.0000000, 0.0000000
179.0861174, -24.6952869, 11.5952220, -1.6943230, 0.0004368, 10.0000000, 0.0000000
179.7518650, -24.0338242, 11.5131762, -1.6941089, 0.0002022, 10.0000000, 0.0000000
180.4176127, -23.3731593, 11.4313220, -1.6940376, 0.0000430, 10.0000000, 0.0000000
181.0833603, -22.7136571, 11.3496313, -1.6940461, -0.0000556, 10.0000000, 0.0000000
181.7491080, -22.0527604, 11.2677476, -1.6940872, -0.0000678, 10.0000000, 0.0000000
182.4148556, -21.3923420, 11.1858943, -1.6941278, -0.0000426, 10.0000000, 0.0000000
183.0806033, -20.7320734, 11.1040406, -1.6941413, 0.0000093, 10.0000000, 0.0000000
183.7463509, -20.0714638, 11.0221503, -1.6941074, 0.0000922, 10.0000000, 0.0000000
184.4120986, -19.4114632, 10.9403734, -1.6940369, 0.0001028, 10.0000000, 0.0000000
185.0778462, -18.7507656, 10.8585564, -1.6939664, 0.0001541, 10.0000000, 0.0000000
185.7435939, -18.0898661, 10.7767888, -1.6937963, 0.0003546, 10.0000000, 0.0000000
186.4093415, -17.4301848, 10.6952869, -1.6937331, -0.0003315, 10.0000000, 0.0000000
187.0750892, -16.7688373, 10.6134392, -1.6941339, -0.0001066, 10.0000000, 0.0000000
187.7408368, -16.1078956, 10.5316823, -1.6933072, 0.0025646, 10.0000000, 0.0000000
188.4065845, -15.4480311, 10.4507478, -1.6933371, -0.0048702, 10.0000000, -10.8458593
189.0723321, -14.7866501, 10.3674964, -1.6991066, -0.0041840, 9.2497994, -9.7698524
189.7380798, -14.1265508, 10.2840807, -1.6899479, 0.0313643, 8.5176450, -9.7166831
190.4038274, -13.4603106, 10.2123979, -1.6682052, 0.0171361, 7.7209170, -11.0090907
191.0695751, -12.7989654, 10.1486945, -1.6697169, -0.0159457, 6.7047749, -11.0306511
191.7353227, -12.1327824, 10.0824250, -1.6647473, 0.0326519, 5.5015222, -6.5850220
192.4010704, -11.4648784, 10.0351486, -1.5927644, 0.2524983, 4.6366821, -0.0134256
193.0668180, -10.8169008, 10.1026301, -1.3006899, 0.5586347, 4.6347540, -0.0134256
193.7325657, -10.2147393, 10.3762928, -1.0183796, 0.2886457, 4.6328251, 5.2865856
194.3983133, -9.6859605, 10.7679671, -0.8452288, 0.2854206, 5.3387388, 3.8470916
195.0640610, -9.2310644, 11.2622724, -0.6401700, 0.2985589, 5.7986651, 1.9400876
195.7298086, -8.8855213, 11.8322182, -0.4525015, 0.2745420, 6.0172863, -0.9089226
196.3955563, -8.6478981, 12.4645440, -0.2682221, 0.2630525, 5.9158692, -2.5480756
197.0613039, -8.5289776, 13.1128539, -0.0931806, 0.2754584, 5.6218109, -3.1604531
197.7270516, -8.5309170, 13.7888814, 0.1025206, 0.3079646, 5.2341789, -0.1883526
198.3927992, -8.6702143, 14.4308038, 0.3402044, 0.4357432, 5.2101668, -0.0169520
199.0585468, -8.9759424, 15.0046792, 0.6389470, 0.4424246, 5.2080003, -0.0169520
199.7242945, -9.4482508, 15.4803998, 0.9195887, 0.3965472, 5.2058328, 1.2363568
200.3900421, -10.0084261, 15.8217055, 1.1038329, 0.1798904, 5.3616134, 5.2820332
201.0557898, -10.6205826, 16.0965074, 1.1859731, 0.1047440, 5.9816303, 5.2776376
201.7215374, -11.2492272, 16.3257005, 1.2568520, 0.1083856, 6.5427097, 5.2732456
202.3872851, -11.8899184, 16.5094314, 1.3248040, 0.0959068, 7.0589200, 5.2688573
203.0530327, -12.5405469, 16.6521620, 1.3805681, 0.0559640, 7.5394835, 5.2644726
203.7187804, -13.1944273, 16.7710799, 1.3928584, -0.0195852, 7.9908342, 5.2600916
204.3845280, -13.8496263, 16.8930242, 1.3828413, -0.0050540, 8.4176730, 5.2557142
205.0502757, -14.5031211, 17.0170669, 1.3847205, 0.0042750, 8.8235581, 5.2513405
205.7160233, -15.1571979, 17.1396606, 1.3856821, -0.0013969, 9.2112601, 5.2469704
206.3817710, -15.8115850, 17.2625151, 1.3849013, -0.0004611, 9.5829864, 5.2426040
207.0475186, -16.4657699, 17.3855484, 1.3849855, 0.0003224, 9.9405297, 0.8906291
207.7132663, -17.1200353, 17.5084742, 1.3851550, 0.0001868, 10.0000000, 0.0000000
208.3790139, -17.7743916, 17.6313792, 1.3850121, -0.0006688, 10.0000000, 0.0000000
209.0447616, -18.4286635, 17.7545427, 1.3845473, 0.0004155, 10.0000000, 0.0000000
209.7105092, -19.0829086, 17.8774477, 1.3860759, 0.0041794, 10.0000000, 0.0000000
210.3762569, -19.7374890, 17.9989859, 1.3879455, 0.0009445, 10.0000000, 0.0000000
211.0420045, -20.3920422, 18.1200644, 1.3876189, -0.0007508, 10.0000000, 0.0000000
211.7077522, -21.0466723, 18.2414301, 1.3874577, 0.0002661, 10.0000000, 0.0000000
212.3734998, -21.7011335, 18.3627243, 1.3875954, 0.0000702, 10.0000000, 0.0000000
213.0392475, -22.3556991, 18.4840041, 1.3875711, -0.0000606, 10.0000000, 0.0000000
213.7049951, -23.0104540, 18.6053418, 1.3875500, -0.0000027, 10.0000000, 0.0000000
214.3707428, -23.6648050, 18.7266117, 1.3875404, -0.0000317, 10.0000000, 0.0000000
215.0364904, -24.3193984, 18.8479406, 1.3875087, -0.0000599, 10.0000000, 0.0000000
215.7022381, -24.9742159, 18.9693378, 1.3874623, -0.0000793, 10.0000000, 0.0000000
216.3679857, -25.6284852, 19.0906678, 1.3874098, -0.0000771, 10.0000000, 0.0000000
217.0337334, -26.2830846, 19.2120942, 1.3873538, -0.0001168, 10.0000000, 0.0000000
217.6994810, -26.9378974, 19.3336145, 1.3872422, -0.0002180, 10.0000000, 0.0000000
218.3652287, -27.5923313, 19.4551387, 1.3871830, 0.0000828, 10.0000000, 0.0000000
219.0309763, -28.2473960, 19.5767469, 1.3873019, 0.0000065, 10.0000000, 0.0000000
219.6967239, -28.9019004, 19.6982700, 1.3870386, -0.0008001, 10.0000000, 0.0000000
220.3624716, -29.5573126, 19.8201291, 1.3872515, 0.0020071, 10.0000000, 0.0000000
221.0282192, -30.2117573, 19.9409466, 1.3891247, -0.0002520, 10.0000000, -10.2519286
221.6939669, -30.8659697, 20.0622392, 1.3842463, -0.0144973, 9.2924488, -10.0772208
222.3597145, -31.5203396, 20.1871993, 1.3852526, 0.0269891, 8.5400136, -6.3221614
223.0254622, -32.1764501, 20.3001675, 1.4219911, 0.0886345, 8.0320548, -1.4804177
223.6912098, -32.8374240, 20.3735590, 1.5073360, 0.1688233, 7.9083965, -0.6490314
224.3569575, -33.5032019, 20.3794135, 1.6104162, 0.1244716, 7.8535695, -3.7408466
225.0227051, -34.1659625, 20.3300206, 1.6748300, 0.0799310, 7.5297831, -7.2920229
225.6884528, -34.8262875, 20.2448198, 1.7209825, 0.0581902, 6.8548041, -0.0293433
226.3542004, -35.4797647, 20.1196080, 1.8220402, 0.2555950, 6.8519537, -0.0293433
227.0199481, -36.1015595, 19.8903991, 2.0251932, 0.2494057, 6.8491020, 0.2710083
227.6856957, -36.6826245, 19.5617455, 2.1238677, 0.0518631, 6.8753942, 5.2704556
228.3514434, -37.2460121, 19.2043144, 2.1432637, 0.0054697, 7.3680820, 5.2660696
229.0171910, -37.8051595, 18.8458158, 2.1375946, -0.0047740, 7.8294558, -4.6218189
229.6829387, -38.3660175, 18.4880960, 2.1419450, 0.0134290, 7.4260655, -10.9115886
230.3486863, -38.9237436, 18.1298554, 2.1370384, -0.0274215, 6.3732033, -8.1289030
231.0144340, -39.4909009, 17.7738249, 2.1449910, 0.1305532, 5.4583994, -0.0186058
231.6801816, -40.0191062, 17.3713468, 2.3328512, 0.4030992, 5.4561296, -0.0186058
232.3459293, -40.4490995, 16.8654401, 2.5116294, 0.1362139, 5.4538589, 5.2814096
233.0116769, -40.8291878, 16.3165803, 2.5562102, 0.0896827, 6.0643836, 5.2770145
233.6774246, -41.1722581, 15.7473628, 2.6551022, 0.2035404, 6.6183887, 1.3348549
234.3431722, -41.4389508, 15.1379720, 2.8096737, 0.2632709, 6.7513274, -0.0284878
235.0089199, -41.5984550, 14.4919508, 2.9773961, 0.1607715, 6.7485176, 4.6496007
235.6746675, -41.6900630, 13.8329086, 3.0020308, -0.0819886, 7.1925942, 5.2676666
236.3404152, -41.7946023, 13.1730140, 2.9771660, 0.0097660, 7.6646778, -7.0964302
237.0061628, -41.8964400, 12.5186032, 2.9940956, -0.0141523, 7.0212835, -8.4955779
237.6719105, -42.0067073, 11.8607665, 2.9445443, -0.0928792, 6.1633270, -0.0237219
238.3376581, -42.1294531, 11.2024468, 3.0151338, 0.3161638, 6.1607641, -0.0237219
239.0034057, -42.1231700, 10.5432831, -3.0048346, 0.2792077, 6.1582001, 1.3877865
239.6691534, -41.9984348, 9.8897367, -2.9370436, -0.0023461, 6.3064459, 5.2751430
240.3349010, -41.8587177, 9.2394695, -2.9150780, 0.0675462, 6.8406935, 5.2707531
241.0006487, -41.6952181, 8.5985116, -2.8725651, 0.0426457, 7.3357393, 5.2663668
241.6663963, -41.5120614, 7.9574411, -2.8584697, 0.0036890, 7.7990521, -3.0802746
242.3321440, -41.3266609, 7.3162259, -2.8645573, -0.0212242, 7.5315232, -10.1948896
242.9978916, -41.1502005, 6.6725338, -2.8858265, -0.0424590, 6.5688199, -8.4899591
243.6636393, -40.9916794, 6.0206150, -2.9262706, -0.1108475, 5.6431422, -1.9327517
244.3293869, -40.8889946, 5.3628724, -3.0730678, -0.3445504, 5.4103239, -0.5363445
244.9951346, -40.9322066, 4.6921411, 2.9417309, -0.4020491, 5.3439184, -0.0178336
245.6608822, -41.1474242, 4.0772211, 2.6635358, -0.4205551, 5.3416962, -0.0178336
246.3266299, -41.5134721, 3.5307035, 2.4696514, -0.1938970, 5.3394731, 5.2821813
246.9923775, -41.9629484, 3.0527534, 2.2889140, -0.3329606, 5.9618095, 0.1433099
247.6581252, -42.5076818, 2.6740286, 2.0749167, -0.2877142, 5.9777913, 1.0887070
248.3238728, -43.1316815, 2.4038377, 1.8840384, -0.2822590, 6.0978355, -0.2510093
248.9896205, -43.7821736, 2.2543264, 1.7155467, -0.2270622, 6.0703690, -3.2110839
249.6553681, -44.4540986, 2.2061449, 1.5700373, -0.2251451, 5.7073494, -1.7085031
250.3211158, -45.1172411, 2.2628951, 1.3882428, -0.3402899, 5.5044503, -0.5859677
250.9868634, -45.7518125, 2.4635662, 1.1469112, -0.3032118, 5.4331169, -1.4662105
251.6526111, -46.3260018, 2.7769970, 1.0066330, -0.2385237, 5.2503816, -0.0172147
252.3183587, -46.8430272, 3.1874642, 0.7686092, -0.4356731, 5.2481984, -0.0172147
252.9841064, -47.2375993, 3.7178333, 0.5240643, -0.3141828, 5.2460142, 3.3362796
253.6498540, -47.5143825, 4.3181410, 0.3550908, -0.1847020, 5.6535746, 5.2800232
254.3156017, -47.7168192, 4.9569887, 0.2665479, -0.1318860, 6.2444560, 5.2756292
254.9813493, -47.8560711, 5.6089490, 0.1424307, -0.2386353, 6.7836352, 0.9897883
255.6470970, -47.9009776, 6.2714161, 0.0107316, -0.1086294, 6.8800876, 5.2704152
256.3128446, -47.8969811, 6.9418354, -0.0051869, 0.0287673, 7.3724581, 5.2660293
256.9785923, -47.8971972, 7.6083755, 0.0017351, -0.0081783, 7.8335708, 5.2616470
257.6443399, -47.8944448, 8.2775131, -0.0105179, -0.0150929, 8.2686571, 5.2572683
258.3100875, -47.8854145, 8.9385346, -0.0148893, 0.0023343, 8.6816311, 5.2528933
